1521205827, 2018/3/16 13:10:27,0.38,-0.21,0.06,-1.02,1.69,9.85
1521205827, 2018/3/16 13:10:27,0.35,-0.27,0.08,-0.71,1.88,9.73
1521205828, 2018/3/16 13:10:28,0.32,-0.36,0.09,-0.55,0.75,9.61
1521205828, 2018/3/16 13:10:28,0.29,-0.31,0.11,-0.55,1.53,10.75
1521205828, 2018/3/16 13:10:28,0.23,-0.28,0.08,-1.02,1.45,9.96
1521205828, 2018/3/16 13:10:28,0.11,-0.30,-0.09,-1.02,1.41,9.73
1521205828, 2018/3/16 13:10:28,0.46,-0.21,-0.25,-1.02,2.43,9.22
1521205828, 2018/3/16 13:10:28,0.40,-0.27,-0.14,-0.67,2.24,9.61
1521205828, 2018/3/16 13:10:28,0.30,-0.29,-0.07,-0.35,2.43,9.81
1521205828, 2018/3/16 13:10:28,0.17,-0.34,0.01,-0.67,2.43,10.04
1521205828, 2018/3/16 13:10:28,0.11,-0.38,0.03,-0.04,1.65,10.55
1521205828, 2018/3/16 13:10:28,0.24,-0.33,0.02,-0.75,2.00,10.08
1521205828, 2018/3/16 13:10:28,0.32,-0.26,-0.02,-0.94,1.57,9.53
1521205828, 2018/3/16 13:10:28,0.28,-0.29,-0.07,-0.75,1.22,9.57
1521205828, 2018/3/16 13:10:28,0.36,-0.32,-0.08,-0.51,1.92,9.14
1521205828, 2018/3/16 13:10:28,0.50,-0.29,0.07,-0.55,1.61,9.53
1521205828, 2018/3/16 13:10:28,0.41,-0.26,0.25,0.24,1.73,9.92
1521205828, 2018/3/16 13:10:28,0.41,-0.20,0.57,-0.98,2.28,9.45
1521205828, 2018/3/16 13:10:28,0.19,-0.34,0.73,-0.67,2.00,9.73
1521205828, 2018/3/16 13:10:28,0.09,-0.54,0.98,0.43,2.63,9.14
1521205828, 2018/3/16 13:10:28,0.02,-0.59,0.98,-0.31,2.16,10.16
1521205828, 2018/3/16 13:10:28,0.12,-0.39,0.96,0.78,4.79,10.36
1521205828, 2018/3/16 13:10:28,0.24,-0.23,0.87,1.06,8.04,10.40
